Feuille,0.47659313678741455,0.3522900938987732,8.500297354885333e-08,0.5160573124885559,0.3527180552482605,-0.0028568755369633436,0.5530148148536682,0.3233872354030609,-0.0030253296718001366,0.5763908624649048,0.2985857129096985,-0.005139854270964861,0.5935339331626892,0.27976393699645996,-0.007686678320169449,0.5682937502861023,0.2894735634326935,0.003123717149719596,0.5985222458839417,0.2657267451286316,-0.007841101847589016,0.6195234060287476,0.25626814365386963,-0.017633400857448578,0.6382861137390137,0.2484414279460907,-0.02468128316104412,0.5602293610572815,0.27789998054504395,-0.00394202908501029,0.5934882760047913,0.25482434034347534,-0.01424220111221075,0.6170340776443481,0.24255715310573578,-0.022679375484585762,0.6397457122802734,0.2309083342552185,-0.028668392449617386,0.5468741059303284,0.2706487476825714,-0.013214610517024994,0.580122709274292,0.24788416922092438,-0.024119116365909576,0.602599024772644,0.23461969196796417,-0.03016594797372818,0.6238486170768738,0.22220243513584137,-0.03388484567403793,0.5285525918006897,0.26647141575813293,-0.02331950142979622,0.5553362369537354,0.24657955765724182,-0.033096231520175934,0.5751810073852539,0.2348935902118683,-0.03704756498336792,0.5946071147918701,0.2243606597185135,-0.03965185210108757
Feuille,0.41465646028518677,0.3416133522987366,1.3794347353268677e-07,0.45112764835357666,0.3387773931026459,-0.0017216926207765937,0.48033538460731506,0.3136296570301056,-0.0019272119970992208,0.49688345193862915,0.29128357768058777,-0.0042605348862707615,0.5067126154899597,0.2682526111602783,-0.007096961140632629,0.4949224591255188,0.26766934990882874,0.006052596028894186,0.5174054503440857,0.23934406042099,-0.0037166792899370193,0.5323048830032349,0.23169437050819397,-0.012991003692150116,0.5449491739273071,0.22779393196105957,-0.01922706700861454,0.4861287474632263,0.2558366358280182,-0.0005384886171668768,0.5132162570953369,0.2272215187549591,-0.008462703786790371,0.5324143171310425,0.21480274200439453,-0.01596958003938198,0.5501197576522827,0.20495977997779846,-0.021335460245609283,0.47167855501174927,0.2500208616256714,-0.009360561147332191,0.4977104961872101,0.21981818974018097,-0.018075091764330864,0.5150473117828369,0.20554015040397644,-0.023717330768704414,0.5314247012138367,0.19370990991592407,-0.027392493560910225,0.4518008828163147,0.24890998005867004,-0.01885072886943817,0.4718833565711975,0.22502604126930237,-0.026876213029026985,0.4863268733024597,0.21001562476158142,-0.0301005020737648,0.5004509687423706,0.1953386664390564,-0.03222271800041199
Feuille,0.3857395350933075,0.33239543437957764,9.882083418233378e-08,0.42115074396133423,0.32710790634155273,-0.002646468346938491,0.44765669107437134,0.30556124448776245,-0.0036020989064127207,0.4610307216644287,0.2838557958602905,-0.0065062684006989,0.4717855751514435,0.2621314823627472,-0.009695291519165039,0.4594036340713501,0.2609669864177704,0.005787924397736788,0.4800443947315216,0.23797866702079773,-0.0033280951902270317,0.49107447266578674,0.22857330739498138,-0.012392041273415089,0.5006444454193115,0.22062037885189056,-0.018662121146917343,0.4494378864765167,0.24656860530376434,-0.0003057975263800472,0.47357338666915894,0.21684418618679047,-0.007884921506047249,0.48890116810798645,0.20090895891189575,-0.01554449275135994,0.5034255385398865,0.18712472915649414,-0.02098045125603676,0.4343397319316864,0.24001163244247437,-0.008528061211109161,0.4570440948009491,0.20876190066337585,-0.017076142132282257,0.4716317057609558,0.19263744354248047,-0.022540615871548653,0.4865115284919739,0.17828163504600525,-0.026080884039402008,0.4133358895778656,0.24029849469661713,-0.017400432378053665,0.4291822910308838,0.21533483266830444,-0.025432081893086433,0.44111186265945435,0.198917418718338,-0.028205085545778275,0.4541211724281311,0.18321871757507324,-0.02987620420753956
Feuille,0.41738447546958923,0.29015371203422546,1.853636462101349e-07,0.4536346197128296,0.2908886671066284,-0.005800203420221806,0.4853385388851166,0.2688523828983307,-0.005333650857210159,0.5035860538482666,0.24547000229358673,-0.00593816302716732,0.5190032720565796,0.22758513689041138,-0.0064669279381632805,0.4927791655063629,0.2230222076177597,0.005552230402827263,0.5145351886749268,0.19694390892982483,-0.0009983539348468184,0.5288582444190979,0.18287500739097595,-0.007965948432683945,0.5413874387741089,0.1700134128332138,-0.012941723689436913,0.4826258420944214,0.2072349488735199,0.0026612342335283756,0.5074744820594788,0.17549662292003632,-0.0030319816432893276,0.524093747138977,0.1563342958688736,-0.00955120474100113,0.5388751029968262,0.13992954790592194,-0.014107788912951946,0.46889376640319824,0.1982632875442505,-0.002463614335283637,0.4917081892490387,0.16552847623825073,-0.009043286554515362,0.5065395832061768,0.14564132690429688,-0.014360534958541393,0.5199510455131531,0.1294586956501007,-0.017618073150515556,0.450410395860672,0.19364920258522034,-0.008584209717810154,0.4675377905368805,0.1667565554380417,-0.015029472298920155,0.47961339354515076,0.14842620491981506,-0.01808544620871544,0.49095651507377625,0.13154596090316772,-0.01978137716650963
Feuille,0.4098172187805176,0.44345995783805847,1.783919003628398e-07,0.4452091455459595,0.44585952162742615,-0.002780198585242033,0.4773290753364563,0.4278809726238251,-0.0039230529218912125,0.4975736737251282,0.4088633954524994,-0.006366083864122629,0.515110194683075,0.3950270414352417,-0.009557041339576244,0.4823873043060303,0.4043932557106018,-0.003725608577951789,0.5043293237686157,0.39213964343070984,-0.015635337680578232,0.5189350247383118,0.38729485869407654,-0.024612437933683395,0.5307519435882568,0.3852781057357788,-0.030446982011198997,0.4720233082771301,0.39194878935813904,-0.009722191840410233,0.496998131275177,0.3772568702697754,-0.02103027142584324,0.513323187828064,0.3716602921485901,-0.028536049649119377,0.5267408490180969,0.3687331974506378,-0.03358655422925949,0.4559457302093506,0.3837040066719055,-0.01725807413458824,0.47949180006980896,0.36704331636428833,-0.03008398227393627,0.492991179227829,0.36110496520996094,-0.035648658871650696,0.5050930976867676,0.357654869556427,-0.03862971067428589,0.4341135025024414,0.3778640031814575,-0.024993062019348145,0.4511997401714325,0.364483118057251,-0.03678220137953758,0.46464821696281433,0.3564396798610687,-0.041486188769340515,0.4778074324131012,0.34989655017852783,-0.0443003848195076
Feuille,0.41178444027900696,0.4485822319984436,8.273037366279823e-08,0.4432174563407898,0.4509778618812561,-0.002682161284610629,0.4721668064594269,0.4308677613735199,-0.0037017823196947575,0.4897812306880951,0.41062742471694946,-0.006017531733959913,0.5044159293174744,0.3943207561969757,-0.009150547906756401,0.4848497211933136,0.40485623478889465,-0.002371814800426364,0.5075553059577942,0.38337409496307373,-0.011961216107010841,0.5198856592178345,0.36809828877449036,-0.01978321559727192,0.5276696681976318,0.35516801476478577,-0.024736985564231873,0.47359368205070496,0.3911857604980469,-0.007307414431124926,0.49752405285835266,0.36906686425209045,-0.01611260697245598,0.5109051465988159,0.35372623801231384,-0.02256547287106514,0.5204128623008728,0.3407004475593567,-0.02661401405930519,0.45762383937835693,0.3822827935218811,-0.013517637737095356,0.4798967242240906,0.3575213849544525,-0.02244201861321926,0.4921446144580841,0.34276026487350464,-0.026266107335686684,0.502145528793335,0.3303338885307312,-0.02835286222398281,0.4365100860595703,0.37648096680641174,-0.020067110657691956,0.4533138573169708,0.35571473836898804,-0.02834692783653736,0.46508336067199707,0.3420129418373108,-0.030594972893595695,0.4761132001876831,0.329702764749527,-0.03155190870165825
Feuille,0.436858594417572,0.6295045018196106,3.679481039853272e-07,0.5030427575111389,0.6295568346977234,0.006904698442667723,0.5367757081985474,0.6077196598052979,0.008268836885690689,0.5549570322036743,0.5879243612289429,0.0057873958721756935,0.5713725686073303,0.5761291980743408,0.0029528052546083927,0.5231344103813171,0.5357257127761841,0.015725433826446533,0.5495501160621643,0.5419318079948425,0.005169804207980633,0.5745971202850342,0.5445033311843872,-0.007346661761403084,0.5973629951477051,0.5495292544364929,-0.017187152057886124,0.5114441514015198,0.5334305763244629,0.0041928659193217754,0.5465126633644104,0.5402141809463501,-0.006755826063454151,0.5741643905639648,0.546904444694519,-0.01882883347570896,0.6007565855979919,0.5526860952377319,-0.027349775657057762,0.4997832775115967,0.5486412644386292,-0.00858713686466217,0.5347186923027039,0.5499154925346375,-0.021402450278401375,0.5618988871574402,0.5538311004638672,-0.030164962634444237,0.5857141017913818,0.5560626983642578,-0.035063426941633224,0.48756203055381775,0.5750257968902588,-0.021120382472872734,0.5135336518287659,0.5697112679481506,-0.03182685002684593,0.5347553491592407,0.567503035068512,-0.03681882843375206,0.5549513697624207,0.5661523342132568,-0.03968514874577522
Feuille,0.41124582290649414,0.7368236780166626,2.3264669835043605e-07,0.4604107737541199,0.7410345673561096,-0.0009234771132469177,0.5009583830833435,0.721729040145874,-0.007141255773603916,0.5265779495239258,0.7012094855308533,-0.014428878203034401,0.5432800650596619,0.6752687692642212,-0.022719770669937134,0.4970034956932068,0.6741648316383362,-0.01642698049545288,0.5292233824729919,0.7026413679122925,-0.032623425126075745,0.5463149547576904,0.7262324094772339,-0.04344014823436737,0.5613195896148682,0.7454491257667542,-0.05136701837182045,0.4796893298625946,0.6758069396018982,-0.024733223021030426,0.5150920748710632,0.7075749039649963,-0.04120243340730667,0.5352084040641785,0.7324474453926086,-0.05016166716814041,0.5529324412345886,0.7532877922058105,-0.057490624487400055,0.46008753776550293,0.6879653334617615,-0.03323142230510712,0.4927233159542084,0.7151001691818237,-0.05023320019245148,0.5133681297302246,0.7359812259674072,-0.05750903859734535,0.5326621532440186,0.753503143787384,-0.06241992861032486,0.439987450838089,0.7070152759552002,-0.041251152753829956,0.4608505964279175,0.7232550978660583,-0.054775893688201904,0.4764299988746643,0.7358121275901794,-0.06056775525212288,0.493264764547348,0.7465957403182983,-0.06501808762550354
Feuille,0.3178504705429077,0.6877577900886536,6.101214466980309e-08,0.3553782105445862,0.6836061477661133,-0.005578098352998495,0.38495612144470215,0.6556298136711121,-0.0083021754398942,0.4011416733264923,0.6295540928840637,-0.011700677685439587,0.41419297456741333,0.6068281531333923,-0.015206770971417427,0.3774205148220062,0.6044226288795471,-0.005415158811956644,0.3848639130592346,0.5999173521995544,-0.01740174926817417,0.390024870634079,0.6208859086036682,-0.027238305658102036,0.3939571976661682,0.6390328407287598,-0.03328550606966019,0.35850608348846436,0.5991660952568054,-0.008821366354823112,0.3679232895374298,0.5957750678062439,-0.019798491150140762,0.3765932321548462,0.6189155578613281,-0.026928627863526344,0.38033491373062134,0.6374144554138184,-0.031399670988321304,0.3380745053291321,0.6037589311599731,-0.013559709303081036,0.3472645878791809,0.5993497371673584,-0.02550572343170643,0.35653236508369446,0.6217326521873474,-0.02881203591823578,0.3612826466560364,0.6383347511291504,-0.029715286567807198,0.3182525634765625,0.6166123151779175,-0.01878228411078453,0.3278149962425232,0.6142895221710205,-0.02836552821099758,0.33538109064102173,0.6277337670326233,-0.0299892146140337,0.33973968029022217,0.6383024454116821,-0.029858089983463287
Feuille,0.2791275978088379,0.6021831035614014,-2.306440194388415e-08,0.305027037858963,0.5960237979888916,-0.02199997380375862,0.323138028383255,0.5683122873306274,-0.03320516273379326,0.33114251494407654,0.5384162664413452,-0.04209703952074051,0.3451244831085205,0.5159787535667419,-0.051015324890613556,0.306994765996933,0.5290844440460205,-0.024981198832392693,0.3016963303089142,0.5085106492042542,-0.043225303292274475,0.2912113070487976,0.5092809796333313,-0.056838925927877426,0.28075507283210754,0.5119764804840088,-0.0650540441274643,0.2851165533065796,0.5287784337997437,-0.02137133479118347,0.2759595215320587,0.5104689598083496,-0.038028568029403687,0.26527053117752075,0.5081453919410706,-0.04920061677694321,0.2564062774181366,0.505064845085144,-0.05670452490448952,0.26731061935424805,0.5348983407020569,-0.020306682214140892,0.2567247450351715,0.5197126269340515,-0.0354456789791584,0.24746489524841309,0.5141270160675049,-0.042438820004463196,0.24079486727714539,0.5067859888076782,-0.04667085036635399,0.2525503933429718,0.5469369292259216,-0.021046603098511696,0.24182458221912384,0.5300273895263672,-0.03260945901274681,0.23333321511745453,0.5222106575965881,-0.03761271759867668,0.22636863589286804,0.5120539665222168,-0.04083307459950447
Feuille,0.2647317051887512,0.5940831303596497,-2.558039113864652e-09,0.2863065004348755,0.5828198194503784,-0.024266697466373444,0.29655468463897705,0.5517056584358215,-0.036090582609176636,0.30016225576400757,0.5216895937919617,-0.04440423846244812,0.31176382303237915,0.4987744390964508,-0.05265890061855316,0.2737005054950714,0.5215972065925598,-0.0264440830796957,0.2649519741535187,0.5044618844985962,-0.04273376986384392,0.2531220614910126,0.4983448386192322,-0.05526985600590706,0.23923595249652863,0.4946598708629608,-0.06332951039075851,0.25453615188598633,0.5223386287689209,-0.020530184730887413,0.239253431558609,0.5041886568069458,-0.03484755754470825,0.22783911228179932,0.49590960144996643,-0.045745160430669785,0.2162647545337677,0.4864515960216522,-0.05363116413354874,0.23987248539924622,0.527953028678894,-0.016855793073773384,0.2252635508775711,0.5091225504875183,-0.03034566342830658,0.2141730934381485,0.498706191778183,-0.03800651431083679,0.20340567827224731,0.4874739944934845,-0.04274328052997589,0.22892209887504578,0.5382794141769409,-0.015012772753834724,0.21567505598068237,0.5183801651000977,-0.02551109530031681,0.2065913826227188,0.5083155035972595,-0.030652621760964394,0.19767792522907257,0.49818292260169983,-0.03398378938436508
Feuille,0.2600557506084442,0.6653223037719727,-7.423719949883889e-08,0.27712371945381165,0.6530375480651855,-0.030039487406611443,0.284003347158432,0.6281952261924744,-0.046423960477113724,0.2822006940841675,0.6042757630348206,-0.058109186589717865,0.28859227895736694,0.5820021629333496,-0.0692874863743782,0.261532723903656,0.592189610004425,-0.03549182042479515,0.24407008290290833,0.5858903527259827,-0.05570640042424202,0.2279091775417328,0.5926610827445984,-0.07115759700536728,0.21154797077178955,0.6011752486228943,-0.08079032599925995,0.2431817203760147,0.5944121479988098,-0.027493277564644814,0.22110196948051453,0.5886526107788086,-0.04503173381090164,0.20450229942798615,0.5935328006744385,-0.05797724798321724,0.18805575370788574,0.5973166823387146,-0.06724733859300613,0.22930532693862915,0.6010864973068237,-0.022025302052497864,0.2088056206703186,0.596200168132782,-0.03788124769926071,0.19314999878406525,0.5966874361038208,-0.04736406356096268,0.17850972712039948,0.5973925590515137,-0.053362246602773666,0.21876934170722961,0.6133474707603455,-0.01879388466477394,0.20114931464195251,0.6044101119041443,-0.03115042857825756,0.18879324197769165,0.601896345615387,-0.03785226494073868,0.17651203274726868,0.6006591320037842,-0.0423269048333168
Feuille,0.25574663281440735,0.5952471494674683,8.6163218782076e-08,0.2718580663204193,0.5778616070747375,-0.02153533510863781,0.277917742729187,0.5462523102760315,-0.03197260946035385,0.2814420759677887,0.5184773206710815,-0.03961426764726639,0.2917811870574951,0.4984227120876312,-0.046880997717380524,0.2523738145828247,0.5174593329429626,-0.020794814452528954,0.23948153853416443,0.501074492931366,-0.0345943458378315,0.22656963765621185,0.4952124357223511,-0.04537009820342064,0.21429572999477386,0.4928867816925049,-0.051955413073301315,0.2369507998228073,0.5220953822135925,-0.015480933710932732,0.2185908555984497,0.5066840052604675,-0.02802402898669243,0.20359525084495544,0.4970887303352356,-0.03711500018835068,0.19061815738677979,0.48853203654289246,-0.0429447777569294,0.22556976974010468,0.5297755002975464,-0.012328002601861954,0.20906618237495422,0.5128391981124878,-0.024097176268696785,0.1955326795578003,0.5008308291435242,-0.03030787967145443,0.1840444803237915,0.4903228282928467,-0.033481236547231674,0.2178211361169815,0.5404295921325684,-0.010937073267996311,0.20522929728031158,0.521952748298645,-0.019195640459656715,0.1954592764377594,0.5105862617492676,-0.022421451285481453,0.18697036802768707,0.5007269978523254,-0.02394649013876915
